('cooked lambmutton {descriptor} woody waxy leather', 13)			0.89363881839225
('wheat bread {descriptor} parmesan cheese', 14)			0.8936325150510436
('{descriptor} orange peel musk', 21)			0.8935311505866033
('pear {descriptor} cheddar cheese', 10)			0.893465217327323
('moss {descriptor} savory products', 9)			0.8934513134697935
('{descriptor} its lactonic jasmine effect oakmoss', 18)			0.8931632219594785
('{descriptor} some flavouring agent woody penetrating clean', 21)			0.8931354974062709
('{descriptor} woody waxy leather musk', 13)			0.8931198565763305
('{descriptor} savory products belgian milk chocolate', 10)			0.8930872537040775
('{descriptor} key odorants floral flower', 13)			0.8929783255230216
('shampoo {descriptor} flavor', 9)			0.8929008641150504
('{descriptor} cooked cauliflower ghost puffs', 21)			0.8928049288200297
('vanilla {descriptor} seaweed', 10)			0.8926964034899262
('{descriptor} black tea sake incense', 10)			0.8926605855514389
('{descriptor} woody waxy leather previous status', 13)			0.8925590049326015
('hedione {descriptor} green tea', 14)			0.8924500717055825
('peony {descriptor} orange peel', 24)			0.8922261473936292
('{descriptor} aromatic top vanilla', 10)			0.8921473005394158
('woody fruity top {descriptor} resin', 10)			0.8920981804445166
('{descriptor} milk oud', 12)			0.8920605322260151
('{descriptor} red berries rosewood', 13)			0.8920312650837595
('{descriptor} nutmeg black pepper', 15)			0.8920172523586051
('tonka bean {descriptor} woody waxy leather', 14)			0.89188160482152
('{descriptor} chili peach different fragrances', 10)			0.8918792526483538
('cheese {descriptor} flavor', 8)			0.8918017981528994
('cinnamon {descriptor} fried onion', 11)			0.8917615787682773
('jasmine {descriptor} warm coco winey', 11)			0.8917232117702292
('{descriptor} many floral fragrances citrus', 19)			0.8917171875990095
('oud wood {descriptor} warm coco winey', 10)			0.8917103134987376
('{descriptor} citrus vanilla sandalwood', 12)			0.8916413066007083
('{descriptor} chili peach fruity', 13)			0.8916368194016646
('{descriptor} fresh volatilenotes white musk', 10)			0.8915940546066559
('{descriptor} almond blossom amber', 12)			0.8915798038831843
('{descriptor} gelatin anise', 12)			0.8915671470448047
('{descriptor} jasmine melon', 13)			0.8915638291245578
('{descriptor} slight creamy cheese type high class citrus colognes', 14)			0.891429910169988
('{descriptor} delicate floral jasmine magnolia', 11)			0.8913815147750848
('{descriptor} woody waxy leather pineapple', 15)			0.8913000921512324
('{descriptor} some flavouring agent poultry', 20)			0.891228430233513
('{descriptor} woody waxy leather styrax', 12)			0.8912079649468333
('{descriptor} orange blossom raspberry', 13)			0.8911766649234323
('animal urine {descriptor} usage', 8)			0.891115265213217
('resin {descriptor} woody waxy leather', 13)			0.8910937176170887
('verbena {descriptor} black tea sake', 13)			0.8910910816926236
('raspberry {descriptor} exalting effect', 14)			0.8908826660119464
('{descriptor} guaac wood flavoring substances', 8)			0.8908736394581578
('{descriptor} tolu balsam mussel', 12)			0.8908316728792212
('incense {descriptor} warm coco winey', 10)			0.8908182830071469
('{descriptor} aromatic top pink pepper', 8)			0.8907402165420653
('musk {descriptor} slight creamy cheese type', 13)			0.890682104578341
('benzoin {descriptor} fried onion', 11)			0.890672923544684
('{descriptor} marshmallow lavender', 12)			0.8906700881409106
('{descriptor} slight creamy cheese type citrus vanilla', 11)			0.890593610242574
('{descriptor} peppermint savory', 11)			0.8905576691155527
('{descriptor} guaac wood leather', 9)			0.8905514730676127
('{descriptor} parmesan cheese bitter orange', 14)			0.8905302663797661
('indian sandalwood {descriptor} somewhat harsh chemical', 14)			0.8904329289811899
('{descriptor} exalting effect verbena', 10)			0.8903291340269511
('{descriptor} raw potato skin pineapple', 22)			0.8903240015757167
('balsam {descriptor} herbal rosemary', 10)			0.8903152337400053
('{descriptor} cheddar cheese musk', 14)			0.8902821613111626
('{descriptor} orange peel nutmeg', 22)			0.8902702842818274
('now frutarom {descriptor} flavor', 9)			0.8902374796147372
('{descriptor} golden poppy sandalwood', 13)			0.8901398415871358
('{descriptor} lavender colognes sage', 13)			0.8900362710179932
('{descriptor} mixture amber', 13)			0.8900171477032619
('{descriptor} red berries kaffir lime', 11)			0.8899664514165218
('bergamot {descriptor} woody spicy aromatic', 11)			0.8898797960404918
('{descriptor} many floral fragrances musk', 16)			0.8898250003484165
('citron {descriptor} vegetable flavors', 11)			0.8897627668795725
('{descriptor} watercress wood', 12)			0.8897333751762606
('lime {descriptor} woody spicy aromatic', 14)			0.8896589241446815
('tonka bean {descriptor} flavor', 9)			0.8896399021645821
('lemon blossom {descriptor} lavender colognes', 11)			0.8895514411669387
('black vanilla {descriptor} resin', 12)			0.8894398110739756
('earthy {descriptor} fresh volatilenotes', 11)			0.8893950582624799
('{descriptor} green hazelnut fennel', 18)			0.8893539496947834
('{descriptor} savory products cedarwood', 10)			0.8893427731970187
('{descriptor} green hazelnut jasmine', 14)			0.8893243435900338
('vanilla {descriptor} gelatin', 11)			0.8892855383323497
('artemisia {descriptor} warm coco winey', 11)			0.8892191696292933
('aldehydes {descriptor} lemon blossom', 9)			0.8891865715424807
('{descriptor} black tea peanut mandarin', 11)			0.8891140478035425
('{descriptor} nutmeg pineapple', 17)			0.8890449576972629
('cedar {descriptor} mixture', 10)			0.8889970667013323
('{descriptor} red berries clove', 12)			0.8889288766910818
('{descriptor} vegetable white honey', 12)			0.8886876398899622
('violet {descriptor} warm coco winey', 10)			0.8884869234507236
('{descriptor} savory products apple blossom', 9)			0.888459992910912
('{descriptor} bitter almond rose centifolia', 13)			0.8884250881617566
('{descriptor} flavor green', 10)			0.8884026029095278
('mint {descriptor} woody spicy aromatic', 14)			0.8883636686929386
('extremely long lasting woody balsamic {descriptor} resin', 11)			0.888323037259039
('{descriptor} flavor lily of valley', 8)			0.8881619314799198
('myrtle {descriptor} black tea sake', 10)			0.8881158922935123
('{descriptor} marshmallow mandarin blossom', 13)			0.8881130002383357
('lavender {descriptor} vegetable', 12)			0.8880641431407783
('{descriptor} milk vanilla', 10)			0.8880599682453578
('earthy fungal {descriptor} fried onion', 11)			0.888019053474375
('{descriptor} nutmeg orange', 15)			0.8879919965851153
('red fruits {descriptor} cheddar cheese', 11)			0.8879844066202561
('{descriptor} vegetable freesia', 12)			0.8879220528833229
('{descriptor} woody spicy aromatic mild alcohol', 14)			0.8878590528417736
('{descriptor} usage narcissus', 8)			0.8878415322355468
('fruity creamy coconut type {descriptor} some flavouring agent', 21)			0.8878353377082774
('{descriptor} woody spicy aromatic french lavender', 14)			0.8878182969673638
('warm fatty animal costus root coconut {descriptor} savory products', 9)			0.8878138593014963
('malt {descriptor} lavender colognes', 11)			0.8877618416029838
('{descriptor} umami flavor enhancer aldehydic floral rubber', 9)			0.8877591711810175
('oakmoss {descriptor} umami flavor enhancer', 8)			0.8877299231807831
('{descriptor} aromatic top coffee', 8)			0.8876290172372138
('coffee {descriptor} marshmallow', 12)			0.8876127552330543
('cinnamon {descriptor} key odorants', 12)			0.8875964823855357
('{descriptor} fresh volatilenotes geranium', 10)			0.887522647857049
('ambroxan {descriptor} vegetable flavors', 9)			0.8872723499879055
('cellulosic smell {descriptor} fried onion', 12)			0.8872458116010548
('patchouli {descriptor} warm coco winey', 10)			0.8872310451997549
('{descriptor} delicate floral jasmine incense', 10)			0.887209440023746
('sandalwood {descriptor} mouthfeel taste', 13)			0.887149670518419
('woods {descriptor} cooked cauliflower', 21)			0.887082114699651
('{descriptor} orange blossom marjoram', 15)			0.88695180713252
('honey {descriptor} usage', 9)			0.886879776831108
('{descriptor} vegetable flavors leather', 8)			0.8868790700229052
('{descriptor} turkish rose petal clove', 17)			0.8868768434189991
('{descriptor} gelatin floral', 14)			0.8867678495677191
('{descriptor} parmesan cheese geranium', 14)			0.8867377171573931
('{descriptor} somewhat harsh chemical sandalwood', 15)			0.8866245755606408
('rose {descriptor} woody spicy aromatic', 11)			0.8865535995066327
('{descriptor} orange peel pepper', 22)			0.8863903214046556
('vanilla {descriptor} marshmallow', 13)			0.8863594466555655
('{descriptor} vegetable flavors sandalwood', 10)			0.8862278848991068
('{descriptor} gelatin patchouli', 11)			0.8861172834252933
('melon rind {descriptor} chili peach', 10)			0.88609423449662
('{descriptor} woody spicy aromatic black cumin', 12)			0.8860795737870188
('oud {descriptor} slight creamy cheese type', 10)			0.8860218465842908
('{descriptor} parmesan cheese benzoin', 16)			0.8859466393432613
('{descriptor} fresh cucumber berry', 18)			0.8858973000247601
('{descriptor} mixture pineapple', 12)			0.8858922186314555
('{descriptor} umami flavor enhancer musk', 9)			0.8858167503318727
('{descriptor} flavor bergamot', 8)			0.8858025486053658
('{descriptor} black tea peanut black tea', 14)			0.8857884899457649
('{descriptor} somewhat harsh chemical watermelon', 12)			0.8857669663275787
('{descriptor} gelatin berry', 10)			0.8857506543213449
('{descriptor} slight creamy cheese type tonka bean', 10)			0.8857366129182502
('amber {descriptor} marshmallow', 12)			0.8856971778103994
('{descriptor} nutmeg spicy rose', 15)			0.8856572114151933
('{descriptor} herbal rosemary benzoin', 11)			0.8855232360971231
('{descriptor} mouthfeel taste green spicy cumin', 14)			0.8854897039843338
('cheddar cheese {descriptor} usage', 7)			0.8854733641349157
('green {descriptor} black tea sake', 11)			0.8854043671334835
('jasmine {descriptor} usage', 11)			0.8853473148971127
('{descriptor} bitter almond lavender', 14)			0.8853083232434263
('foodstuff {descriptor} savory products', 8)			0.8852081792256857
('sage {descriptor} lemon blossom', 13)			0.8851407141247847
('{descriptor} lavender colognes tuberose', 10)			0.8849217850711694
('cinnamon {descriptor} seaweed', 10)			0.8848965215577841
('{descriptor} umami flavor enhancer freesia', 9)			0.8848962624056884
('white rose {descriptor} slight creamy cheese type', 10)			0.8848493626983376
('{descriptor} raw potato skin factor', 23)			0.8848109410289752
('{descriptor} milk combination', 10)			0.8847987097421005
('{descriptor} exalting effect freesia petals', 12)			0.8847439671608106
('{descriptor} slight creamy cheese type corn crunch', 14)			0.8846864300883344
('{descriptor} marshmallow pine', 12)			0.8845358151555021
('{descriptor} fresh cucumber honey', 16)			0.8845348973920815
('lisbon lemon peels {descriptor} vegetable', 11)			0.8845145699501409
('pink grapefruit {descriptor} tolu balsam', 12)			0.8844924919348656
('green citrus {descriptor} usage', 8)			0.8843559951010407
('celery {descriptor} bitter almond', 13)			0.8843553107584052
('{descriptor} woody waxy leather lemon', 11)			0.8843037571806692
('{descriptor} chili peach moss', 11)			0.8842479373221308
('{descriptor} cheddar cheese russian leather', 13)			0.884168904655348
('{descriptor} citrus vanilla moroccan rose', 12)			0.8841438042611895
('turkish rose {descriptor} cauliflower', 16)			0.8840812371302819
('{descriptor} citrus vanilla absinth', 9)			0.8840473640730373
('{descriptor} tolu balsam saffron', 14)			0.8839559321826305
('{descriptor} woody waxy leather fruits', 12)			0.8839535112642729
('{descriptor} vegetable less caramel', 15)			0.8837378054681988
('{descriptor} green tea floral', 14)			0.8837363898142625
('{descriptor} cheddar cheese spicy', 13)			0.8837328884027121
('{descriptor} watercress ambergris', 12)			0.8837254347141621
('clary sage {descriptor} citrus vanilla', 12)			0.8835997711710278
('{descriptor} raw potato skin white tea', 22)			0.8835910536997017
('balsam {descriptor} resin', 12)			0.883552152714264
('{descriptor} vegetable flavors orange blossom', 10)			0.8834156479434061
('{descriptor} exalting effect pink pepper', 9)			0.8833985063527938
('{descriptor} fresh cucumber valerian root', 16)			0.8833322758375542
('{descriptor} slight creamy cheese type mimosa', 10)			0.8833199839927669
('{descriptor} usage citron', 8)			0.88328903037628
('{descriptor} warm coco winey wiley', 12)			0.8832753228564139
('{descriptor} resin pink pepper', 11)			0.8832687434191637
('natural absolute jasmin {descriptor} watercress', 12)			0.8832250194329714
('fougre {descriptor} black tea sake', 10)			0.8832100098170106
('{descriptor} somewhat harsh chemical cashmeran', 14)			0.8832087614983145
('{descriptor} fruit pulp birch', 11)			0.8830054300468471
('iris {descriptor} watercress', 11)			0.8829191838040433
('{descriptor} exalting effect ink', 10)			0.8828807482059329
('{descriptor} key odorants asian pear', 12)			0.8828327120178461
('{descriptor} fatty vanilla', 8)			0.8827617913053827
('{descriptor} hazelnut basil', 12)			0.8827203602486324
('jasmine {descriptor} vegetable flavors', 9)			0.8826028805722375
('{descriptor} bitter almond green citrus lemon', 13)			0.8825553926162129
('{descriptor} herbal rosemary blackcurrant', 12)			0.8825442922168455
('{descriptor} mouthfeel taste cedarwood', 12)			0.8825264021069665
('tree moss {descriptor} slight creamy cheese type', 11)			0.8825031267837284
('{descriptor} delicate floral jasmine papaya', 11)			0.8824988740703508
('{descriptor} mouthfeel taste sumatran patchouli', 14)			0.8824977467161949
('{descriptor} exalting effect ozone', 9)			0.8824911211134709
('patchouli {descriptor} black tea sake', 11)			0.8824603014776359
('{descriptor} mixture butter cream milk nut', 12)			0.8823505465895127
('{descriptor} mixture lavender', 11)			0.8822677675482415
('french lavender {descriptor} nutmeg', 14)			0.8822622540740486
('{descriptor} mixture lemon', 10)			0.8822603158349335
('{descriptor} mixture cardamom', 11)			0.8822170492443587
('{descriptor} citrus vanilla quince', 8)			0.882212121000368
('{descriptor} gelatin amber', 12)			0.8821783913054846
('{descriptor} flavor vetiver', 7)			0.8821205984042562
('sandalwood {descriptor} watercress', 12)			0.8821143735636159
('{descriptor} savory products ginger', 9)			0.8821006674302772
('lavender {descriptor} key odorants', 12)			0.8820994781086615
