('masculine colognes {descriptor} exalting effect violet', 9)			0.9336904192637173
('licorice {descriptor} woody waxy leather chocolate', 13)			0.9336666221584148
('{descriptor} sugar cane amber vanilla', 15)			0.9336427562649982
('woody incense {descriptor} savory products', 11)			0.933545730932831
('{descriptor} woody waxy leather white musjs taste', 13)			0.933527100156843
('armoise {descriptor} woody waxy leather chocolate', 12)			0.9334815560678923
('{descriptor} orange peel tonka bean birch', 22)			0.9334244512621406
('masculine colognes {descriptor} exalting effect peas', 9)			0.9333972715929032
('{descriptor} flavor butter floral', 10)			0.9330404549898976
('vanilla {descriptor} black tea sake cantaloupe', 12)			0.9329592772661854
('{descriptor} many floral fragrances sweet woody almond fragrant baked bread raspberry', 16)			0.9328134490848469
('basil {descriptor} marshmallow incense', 10)			0.9326164432178781
('milk {descriptor} marshmallow incense', 10)			0.9326048046486172
('benzoin {descriptor} jasmine cooked cabbage', 11)			0.932597517480467
('vanilla absolute {descriptor} green hazelnut green', 12)			0.9325248840617795
('fresh spearmint carvone vanilla {descriptor} black tea sake', 11)			0.9323684838911945
('pear {descriptor} flavor some perfumer', 9)			0.9323206255022288
('jasmine {descriptor} woody waxy leather white musjs', 11)			0.9323184632657773
('mandarin {descriptor} watercress saffron', 11)			0.9323162052538447
('ginger {descriptor} exalting effect saffron', 13)			0.9323111768838641
('{descriptor} flavor butter valerian', 10)			0.9322346281791465
('pear {descriptor} flavor fatty waxy', 11)			0.9321404566325222
('{descriptor} orange peel ylang ylang interesting fruity fresh', 22)			0.9321211388206372
('powdery {descriptor} parmesan cheese oceanic', 13)			0.9320667801154161
('alliaceous coffee {descriptor} exalting effect yellow passion fruit', 10)			0.9319792241771467
('{descriptor} woody waxy leather white musjs freesia', 14)			0.9319487228741514
('acorn {descriptor} usage lavender', 11)			0.931862120615265
('massoia bark {descriptor} marshmallow incense', 10)			0.9317425349738558
('star anise masculine colognes {descriptor} exalting effect', 10)			0.9317353790784395
('vanilla {descriptor} flavor musk', 10)			0.9317073823551332
('styrax {descriptor} flavor butter', 10)			0.931706682754391
('beeswax absolute {descriptor} umami flavor enhancer grapefruit', 9)			0.9316491905533503
('{descriptor} parmesan cheese oceanic strawberry', 14)			0.9316118468069448
('orange blossom {descriptor} watercress jasmin', 11)			0.9315738038398191
('freesia bergamot absolute {descriptor} watercress', 10)			0.9315106858917033
('{descriptor} nutmeg spices vetiver', 15)			0.9314394189445334
('ginger {descriptor} exalting effect musk', 13)			0.9314392313701466
('chypre {descriptor} bitter almond clove', 11)			0.9314347892040535
('fenarolis handbook {descriptor} watercress saffron', 10)			0.9313839224920253
('{descriptor} lemon zest mandarin mandarin', 14)			0.9313610699724111
('bengali oud starfruit {descriptor} woody waxy leather', 12)			0.9312810859923206
('{descriptor} mixture leather lily of valley', 11)			0.9312678984972251
('{descriptor} woody waxy leather white musjs fats', 12)			0.9312611023568548
('guiaic wood ginger {descriptor} exalting effect', 13)			0.931237587736854
('{descriptor} somewhat harsh chemical cedarwood fragrance ingredient', 15)			0.9312243240550246
('vanilla bourbon {descriptor} watercress jasmin', 10)			0.9312057210537688
('fruity alliaceous coffee {descriptor} exalting effect', 11)			0.9311518933554285
('{descriptor} woody waxy leather chocolate vanilla infusion', 11)			0.9311231945847607
('grapefruit vanilla absolute {descriptor} green hazelnut', 12)			0.9310733936577336
('{descriptor} herbal rosemary amber patchouli', 12)			0.9309959321350467
('{descriptor} woody waxy leather white musjs tuberose', 14)			0.9309762017569174
('{descriptor} watercress jasmin puddings', 10)			0.9309687930234277
('{descriptor} many floral fragrances sweet woody almond fragrant baked bread frankincense', 15)			0.9309404820321263
('carnation {descriptor} woody waxy leather chocolate', 13)			0.930846425831305
('indian jasmine vanilla {descriptor} black tea sake', 11)			0.9308021257078165
('all requested flavouring agent bergamot absolute {descriptor} watercress', 12)			0.9307616730072004
('thyme pear {descriptor} flavor', 9)			0.930750386602858
('aspects ppm {descriptor} umami flavor enhancer', 10)			0.9306080955235161
('spice masculine colognes {descriptor} exalting effect', 10)			0.9306033372031279
('amber {descriptor} jasmine cooked cabbage', 12)			0.9304963324709745
('wheat bread bergamot absolute {descriptor} watercress', 10)			0.9304924079901662
('{descriptor} nutmeg woody ginger', 14)			0.9303989358447073
('mandarin vanilla absolute {descriptor} green hazelnut', 15)			0.930312228586583
('patchouli {descriptor} flavor ambroxan', 9)			0.9303088078910693
('ginger {descriptor} exalting effect elder', 11)			0.930284961062108
('{descriptor} woody waxy leather chocolate jan', 13)			0.9302707195098139
('{descriptor} orange peel ylang ylang pear', 23)			0.9302132819212755
('cedar vanilla absolute {descriptor} green hazelnut', 14)			0.9301275956349266
('incense {descriptor} savory products iofi', 11)			0.9301112690530302
('{descriptor} somewhat harsh chemical eaglewood woods', 18)			0.9300923551824287
('use {descriptor} citrus vanilla orange blossom', 13)			0.9300601769489363
('floral {descriptor} some flavouring agent tonken musk', 21)			0.9300377139788188
('{descriptor} parmesan cheese oceanic paprika', 12)			0.9300364574276554
('{descriptor} jasmine pineneedle benzoin', 14)			0.9300343834738536
('{descriptor} some flavouring agent tonken musk lavender', 23)			0.9299904448314458
('{descriptor} some flavouring agent cedar sandalwood', 19)			0.9299850660468694
('leather {descriptor} flavor butter', 8)			0.9299016472803224
('mandarin grapefruit {descriptor} flavor', 9)			0.9297357595758231
('cumin {descriptor} watercress tonka', 13)			0.9296581642139924
('saffron ppm {descriptor} umami flavor enhancer', 11)			0.9296016936043703
('{descriptor} watercress jasmin cedar', 11)			0.9296006650233503
('{descriptor} woody waxy leather white musjs italian bergamot', 13)			0.9295841263940947
('soap {descriptor} mixture pimento', 10)			0.9294892633029062
('granulated sugar {descriptor} chili peach clove', 12)			0.9294220141795648
('{descriptor} umami flavor enhancer grapefruit anise', 10)			0.9292057497814672
('{descriptor} lemon zest sandalwood booster tonka hay coumarin coconut', 13)			0.9291544460764275
('ginger {descriptor} exalting effect grape', 11)			0.929095361887361
('exalting {descriptor} woody waxy leather chocolate', 12)			0.929085667938454
('lime incense {descriptor} savory products', 10)			0.9290610428138673
('aquatic vanilla absolute {descriptor} green hazelnut', 13)			0.9290497144581562
('{descriptor} herbal rosemary animalic damp jasmine', 16)			0.9289902129628903
('{descriptor} parmesan cheese oceanic incense', 13)			0.928981975873897
('starfruit {descriptor} woody waxy leather wood almond', 12)			0.928950669525214
('grapefruit apple {descriptor} aromatic top', 10)			0.9289310189417981
('use {descriptor} citrus vanilla bourbon vanilla pod', 13)			0.9289294713606282
('benzoin gaiac wood {descriptor} slight creamy cheese type', 10)			0.9288935917144505
('{descriptor} usage lavender musk', 9)			0.9288840772092828
('{descriptor} flavor musk black pepper', 10)			0.9288785808404685
('opoponax starfruit {descriptor} woody waxy leather', 11)			0.9288073148243832
('lemon {descriptor} jasmine cooked cabbage', 11)			0.9287871929389016
('vanilla {descriptor} black tea sake oakmoss', 10)			0.9287371215367473
('pear {descriptor} flavor pear', 10)			0.9286322213326563
('{descriptor} somewhat harsh chemical eaglewood oud', 18)			0.9286131434154368
('{descriptor} woody waxy leather frankincense lily of valley', 14)			0.9285694547255692
('mandarin {descriptor} watercress tonka', 11)			0.9285404962065891
('moss starfruit {descriptor} woody waxy leather', 13)			0.9285160387574471
('ppm {descriptor} umami flavor enhancer pear', 10)			0.9284723000520976
('fresh floral lemon {descriptor} usage lavender', 10)			0.9283909095060313
('woody earthy character masculine colognes {descriptor} exalting effect', 10)			0.9283231779845195
('hedione powder {descriptor} sugar cane', 20)			0.9283146509458963
('gaiac wood {descriptor} slight creamy cheese type cardamom', 10)			0.9282799934284225
('vanilla {descriptor} hazelnut starfruit', 9)			0.9282695622217824
('{descriptor} parmesan cheese oceanic frankincense', 13)			0.9282433202746028
('{descriptor} turkish rose petal cocoa nan', 14)			0.9282344143787643
('green foral alliaceous coffee {descriptor} exalting effect', 15)			0.9282221495018405
('incense {descriptor} savory products greateffect', 10)			0.9281730294856758
('caramellic taste {descriptor} woody waxy leather chocolate', 11)			0.9281616521373435
('ginger {descriptor} exalting effect pepper', 13)			0.9281141014350702
('leather patchouli {descriptor} flavor', 10)			0.9280256506669211
('indian jasmine ginger {descriptor} exalting effect', 10)			0.9280121767896686
('bergamot apple {descriptor} aromatic top', 9)			0.9279223673552511
('tolu balsam pear {descriptor} flavor', 11)			0.9278324690283832
('vanilla {descriptor} black tea sake bergamot', 11)			0.9278182972139289
('{descriptor} watercress jasmin neroli', 11)			0.9276863358548963
('{descriptor} flavor musk herbal minty mentholic', 9)			0.9275726562846246
('{descriptor} nutmeg citrus lime earth', 14)			0.9274918586258902
('{descriptor} nutmeg woody basil', 13)			0.9274918322287524
('beer masculine colognes {descriptor} exalting effect', 9)			0.9274224081072125
('vanilla absolute {descriptor} green hazelnut fatty', 15)			0.9274184273562416
('broom {descriptor} flavor musk', 9)			0.9273810043143083
('patchouli {descriptor} flavor warm', 9)			0.9271916226062071
('pear {descriptor} flavor osmanthus', 11)			0.9271867077635568
('bergamot absolute {descriptor} watercress juniper', 12)			0.9271809913364342
('{descriptor} watercress saffron vetiver', 11)			0.9270867620257199
('{descriptor} green hazelnut saffron white musk', 14)			0.9270610239036251
('amber ginger {descriptor} exalting effect', 10)			0.927043260552687
('{descriptor} woody waxy leather white musjs patchouli', 11)			0.9270016196926293
('ambergris gaiac wood {descriptor} slight creamy cheese type', 10)			0.9269293344790837
('clove bud {descriptor} flavor musk', 8)			0.9268641782640735
('incense {descriptor} savory products floral fruity oriental', 10)			0.9268458679645968
('{descriptor} green hazelnut saffron floral', 13)			0.9267938304376684
('pink grapefruit vanilla absolute {descriptor} green hazelnut', 14)			0.9267219971202605
('{descriptor} woody waxy leather chocolate alliaceous onion garlic', 15)			0.9266811589356507
('amber vanilla absolute {descriptor} green hazelnut', 13)			0.9266683584957329
('{descriptor} warm coco winey powder fern', 12)			0.926491543891355
('lavender patchouli {descriptor} flavor', 10)			0.9263877852301236
('{descriptor} lemon zest sandalwood sage', 14)			0.9262733124654868
('{descriptor} watercress mandarin violet', 11)			0.9261102942010002
('{descriptor} chili peach clove cocoa', 13)			0.9259677189824875
('jasmine {descriptor} woody waxy leather frankincense', 11)			0.925876090273537
('ginger masculine colognes {descriptor} exalting effect', 10)			0.9258705845996902
('ginger {descriptor} exalting effect rose', 12)			0.9258173968095329
('{descriptor} herbal rosemary animalic damp beef fat', 13)			0.9257900685328551
('alliaceous coffee {descriptor} exalting effect labdanum', 15)			0.9256716827076371
('red fruits ginger {descriptor} exalting effect', 10)			0.9255936851806057
('egg pear {descriptor} flavor', 10)			0.9255381161409407
('allyl heptanoate vanilla absolute {descriptor} green hazelnut', 13)			0.9255207504685261
('use {descriptor} citrus vanilla coriander', 12)			0.9254993491014856
('vanilla {descriptor} black tea sake peony', 11)			0.9254969548426415
('pear {descriptor} flavor cedarwood', 10)			0.9254190792272922
('incense {descriptor} savory products reed', 11)			0.9253169404976213
('pepper vanilla {descriptor} black tea sake', 10)			0.9252638755764655
('bergamot absolute {descriptor} watercress nutmeg', 13)			0.9252384439996537
('aromatic masculine colognes {descriptor} exalting effect', 10)			0.9250657836978798
('turkish rose vanilla {descriptor} black tea sake', 11)			0.9249421438537355
('plum {descriptor} mixture leather', 10)			0.924937592699455
('vanilla absolute {descriptor} green hazelnut ambergris', 12)			0.9248707496775328
('{descriptor} green hazelnut saffron peach', 15)			0.9248498658263397
('berry patchouli {descriptor} flavor', 10)			0.9247014043317237
('masculine colognes {descriptor} exalting effect water lily', 10)			0.9246985851148471
('{descriptor} flavor butter bergamot', 10)			0.9246173989050981
('{descriptor} mixture leather mandarin', 11)			0.9246025170197208
('patchouli {descriptor} flavor lemon', 9)			0.9245953544048109
('{descriptor} hazelnut starfruit patchouli leaf', 13)			0.9245423057443881
('citral incense {descriptor} savory products', 11)			0.9244775380439418
('woods guaiac wood {descriptor} slight creamy cheese type', 10)			0.9244187534049956
('{descriptor} woody waxy leather white musjs moss', 12)			0.9243639605322662
('nutty jasmine {descriptor} black tea sake', 11)			0.924362590007983
('salt {descriptor} woody waxy leather white musjs', 11)			0.9243533823266223
('masculine colognes {descriptor} exalting effect maritime wood', 8)			0.9243323170854562
